Data,7,record,timestamp,"984589847",s,position_lat,"453993416",semicircles,position_long,"-936284892",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993431",semicircles,position_long,"-936285026",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993443",semicircles,position_long,"-936285161",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993452",semicircles,position_long,"-936285297",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993457",semicircles,position_long,"-936285432",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993458",semicircles,position_long,"-936285568",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993455",semicircles,position_long,"-936285704",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993449",semicircles,position_long,"-936285840",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993439",semicircles,position_long,"-936285975",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589847",s,position_lat,"453993425",semicircles,position_long,"-936286110",semicircles,distance,"11835.75",m,speed,"6.143",m/s,cadence,"94",rpm,enhanced_speed,"6.143|6.143",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589848",s,position_lat,"453993408",semicircles,position_long,"-936286244",semicircles,distance,"11841.98",m,speed,"6.163",m/s,cadence,"94",rpm,enhanced_speed,"6.163|6.163",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589848",s,position_lat,"453993387",semicircles,position_long,"-936286377",semicircles,distance,"11841.98",m,speed,"6.163",m/s,cadence,"94",rpm,enhanced_speed,"6.163|6.163",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589848",s,position_lat,"453993363",semicircles,position_long,"-936286510",semicircles,distance,"11841.98",m,speed,"6.163",m/s,cadence,"94",rpm,enhanced_speed,"6.163|6.163",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589848",s,position_lat,"453993335",semicircles,position_long,"-936286641",semicircles,distance,"11841.98",m,speed,"6.163",m/s,cadence,"94",rpm,enhanced_speed,"6.163|6.163",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589848",s,position_lat,"453993304",semicircles,position_long,"-936286771",semicircles,distance,"11841.98",m,speed,"6.163",m/s,cadence,"94",rpm,enhanced_speed,"6.163|6.163",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453993269",semicircles,position_long,"-936286899",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453993231",semicircles,position_long,"-936287026",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453993189",semicircles,position_long,"-936287152",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453993144",semicircles,position_long,"-936287275",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453993095",semicircles,position_long,"-936287396",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453993044",semicircles,position_long,"-936287516",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992989",semicircles,position_long,"-936287632",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992931",semicircles,position_long,"-936287747",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992870",semicircles,position_long,"-936287859",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992806",semicircles,position_long,"-936287968",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992739",semicircles,position_long,"-936288075",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992670",semicircles,position_long,"-936288178",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992597",semicircles,position_long,"-936288278",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992522",semicircles,position_long,"-936288376",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992445",semicircles,position_long,"-936288470",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992365",semicircles,position_long,"-936288560",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992282",semicircles,position_long,"-936288647",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992197",semicircles,position_long,"-936288731",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992110",semicircles,position_long,"-936288811",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589852",s,position_lat,"453992021",semicircles,position_long,"-936288886",semicircles,distance,"11865.95",m,speed,"5.896",m/s,cadence,"93",rpm,enhanced_speed,"5.896|5.896",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991930",semicircles,position_long,"-936288959",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991837",semicircles,position_long,"-936289027",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991742",semicircles,position_long,"-936289091",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991646",semicircles,position_long,"-936289151",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991548",semicircles,position_long,"-936289207",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991449",semicircles,position_long,"-936289258",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991348",semicircles,position_long,"-936289305",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991246",semicircles,position_long,"-936289348",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991143",semicircles,position_long,"-936289387",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453991039",semicircles,position_long,"-936289420",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453990934",semicircles,position_long,"-936289450",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453990828",semicircles,position_long,"-936289475",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453990722",semicircles,position_long,"-936289495",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453990615",semicircles,position_long,"-936289511",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453990508",semicircles,position_long,"-936289522",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453990401",semicircles,position_long,"-936289529",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453990293",semicircles,position_long,"-936289531",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589855",s,position_lat,"453990186",semicircles,position_long,"-936289528",semicircles,distance,"11886.43",m,speed,"6.327",m/s,cadence,"92",rpm,enhanced_speed,"6.327|6.327",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453990079",semicircles,position_long,"-936289521",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989972",semicircles,position_long,"-936289509",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989865",semicircles,position_long,"-936289492",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989759",semicircles,position_long,"-936289471",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989653",semicircles,position_long,"-936289446",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989548",semicircles,position_long,"-936289415",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989445",semicircles,position_long,"-936289381",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989342",semicircles,position_long,"-936289342",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989240",semicircles,position_long,"-936289298",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989140",semicircles,position_long,"-936289249",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453989039",semicircles,position_long,"-936289200",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453988939",semicircles,position_long,"-936289151",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453988839",semicircles,position_long,"-936289102",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453988739",semicircles,position_long,"-936289053",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453988638",semicircles,position_long,"-936289004",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453988538",semicircles,position_long,"-936288955",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453988438",semicircles,position_long,"-936288906",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589858",s,position_lat,"453988338",semicircles,position_long,"-936288857",semicircles,distance,"11906.54",m,speed,"6.453",m/s,cadence,"92",rpm,enhanced_speed,"6.453|6.453",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453988238",semicircles,position_long,"-936288808",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453988137",semicircles,position_long,"-936288759",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453988037",semicircles,position_long,"-936288710",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987937",semicircles,position_long,"-936288661",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987837",semicircles,position_long,"-936288612",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987736",semicircles,position_long,"-936288563",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987636",semicircles,position_long,"-936288514",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987536",semicircles,position_long,"-936288465",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987436",semicircles,position_long,"-936288416",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987336",semicircles,position_long,"-936288367",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987235",semicircles,position_long,"-936288317",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987135",semicircles,position_long,"-936288268",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453987035",semicircles,position_long,"-936288219",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453986935",semicircles,position_long,"-936288170",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453986834",semicircles,position_long,"-936288121",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453986734",semicircles,position_long,"-936288072",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"984589862",s,position_lat,"453986634",semicircles,position_long,"-936288023",semicircles,distance,"11933.13",m,speed,"6.493",m/s,cadence,"93",rpm,enhanced_speed,"6.493|6.493",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
