Data,7,record,timestamp,"986140349",s,position_lat,"453979718",semicircles,position_long,"-936284140",semicircles,distance,"11784.68",m,speed,"6.163",m/s,cadence,"93",rpm,enhanced_speed,"6.163|6.163",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453979619",semicircles,position_long,"-936284089",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453979519",semicircles,position_long,"-936284038",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453979420",semicircles,position_long,"-936283986",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453979320",semicircles,position_long,"-936283935",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453979220",semicircles,position_long,"-936283884",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453979121",semicircles,position_long,"-936283833",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453979021",semicircles,position_long,"-936283782",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978922",semicircles,position_long,"-936283731",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978822",semicircles,position_long,"-936283680",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978722",semicircles,position_long,"-936283629",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978623",semicircles,position_long,"-936283578",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978523",semicircles,position_long,"-936283527",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978424",semicircles,position_long,"-936283476",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978324",semicircles,position_long,"-936283425",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978224",semicircles,position_long,"-936283374",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978125",semicircles,position_long,"-936283323",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453978025",semicircles,position_long,"-936283272",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453977927",semicircles,position_long,"-936283216",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453977831",semicircles,position_long,"-936283156",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453977736",semicircles,position_long,"-936283092",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453977643",semicircles,position_long,"-936283024",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140353",s,position_lat,"453977552",semicircles,position_long,"-936282951",semicircles,distance,"11809.08",m,speed,"6.157",m/s,cadence,"93",rpm,enhanced_speed,"6.157|6.157",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453977464",semicircles,position_long,"-936282874",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453977377",semicircles,position_long,"-936282794",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453977293",semicircles,position_long,"-936282709",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453977211",semicircles,position_long,"-936282621",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453977132",semicircles,position_long,"-936282529",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453977055",semicircles,position_long,"-936282434",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976982",semicircles,position_long,"-936282335",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976911",semicircles,position_long,"-936282233",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976843",semicircles,position_long,"-936282128",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976778",semicircles,position_long,"-936282020",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976716",semicircles,position_long,"-936281909",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976657",semicircles,position_long,"-936281795",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976601",semicircles,position_long,"-936281679",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976549",semicircles,position_long,"-936281560",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976500",semicircles,position_long,"-936281439",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976455",semicircles,position_long,"-936281316",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976413",semicircles,position_long,"-936281191",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976375",semicircles,position_long,"-936281064",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976340",semicircles,position_long,"-936280935",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140357",s,position_lat,"453976309",semicircles,position_long,"-936280805",semicircles,distance,"11833.65",m,speed,"6.15",m/s,cadence,"95",rpm,enhanced_speed,"6.15|6.15",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976282",semicircles,position_long,"-936280674",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976258",semicircles,position_long,"-936280541",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976238",semicircles,position_long,"-936280407",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976222",semicircles,position_long,"-936280273",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976210",semicircles,position_long,"-936280138",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976201",semicircles,position_long,"-936280003",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976197",semicircles,position_long,"-936279867",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976196",semicircles,position_long,"-936279731",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976199",semicircles,position_long,"-936279595",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976206",semicircles,position_long,"-936279459",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976216",semicircles,position_long,"-936279324",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976231",semicircles,position_long,"-936279190",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976249",semicircles,position_long,"-936279056",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976271",semicircles,position_long,"-936278923",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976297",semicircles,position_long,"-936278791",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976326",semicircles,position_long,"-936278660",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976360",semicircles,position_long,"-936278531",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976396",semicircles,position_long,"-936278403",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976437",semicircles,position_long,"-936278277",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976481",semicircles,position_long,"-936278153",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976528",semicircles,position_long,"-936278031",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976579",semicircles,position_long,"-936277911",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976633",semicircles,position_long,"-936277794",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976690",semicircles,position_long,"-936277679",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976751",semicircles,position_long,"-936277567",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140361",s,position_lat,"453976815",semicircles,position_long,"-936277458",semicircles,distance,"11860.09",m,speed,"6.185",m/s,cadence,"96",rpm,enhanced_speed,"6.185|6.185",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453976882",semicircles,position_long,"-936277351",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453976951",semicircles,position_long,"-936277248",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977024",semicircles,position_long,"-936277148",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977099",semicircles,position_long,"-936277051",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977178",semicircles,position_long,"-936276958",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977258",semicircles,position_long,"-936276868",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977341",semicircles,position_long,"-936276782",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977427",semicircles,position_long,"-936276699",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977515",semicircles,position_long,"-936276621",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977605",semicircles,position_long,"-936276547",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977697",semicircles,position_long,"-936276477",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977791",semicircles,position_long,"-936276411",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977886",semicircles,position_long,"-936276349",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453977984",semicircles,position_long,"-936276292",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453978083",semicircles,position_long,"-936276239",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453978183",semicircles,position_long,"-936276190",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453978285",semicircles,position_long,"-936276146",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453978388",semicircles,position_long,"-936276107",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986140364",s,position_lat,"453978492",semicircles,position_long,"-936276072",semicircles,distance,"11880.22",m,speed,"6.217",m/s,cadence,"95",rpm,enhanced_speed,"6.217|6.217",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
