Data,7,record,timestamp,"986916096",s,position_lat,"453353047",semicircles,position_long,"-936475628",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353148",semicircles,position_long,"-936475582",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353249",semicircles,position_long,"-936475536",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353350",semicircles,position_long,"-936475491",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353452",semicircles,position_long,"-936475445",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353553",semicircles,position_long,"-936475400",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353654",semicircles,position_long,"-936475354",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353755",semicircles,position_long,"-936475308",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353856",semicircles,position_long,"-936475263",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453353958",semicircles,position_long,"-936475217",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916096",s,position_lat,"453354059",semicircles,position_long,"-936475171",semicircles,distance,"8274.27",m,speed,"5.665",m/s,cadence,"92",rpm,enhanced_speed,"5.665|5.665",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354160",semicircles,position_long,"-936475126",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354261",semicircles,position_long,"-936475080",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354363",semicircles,position_long,"-936475035",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354464",semicircles,position_long,"-936474989",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354565",semicircles,position_long,"-936474943",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354666",semicircles,position_long,"-936474898",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354767",semicircles,position_long,"-936474852",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354869",semicircles,position_long,"-936474806",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453354970",semicircles,position_long,"-936474761",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355071",semicircles,position_long,"-936474715",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355172",semicircles,position_long,"-936474670",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355274",semicircles,position_long,"-936474624",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355375",semicircles,position_long,"-936474578",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355476",semicircles,position_long,"-936474533",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355577",semicircles,position_long,"-936474487",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355678",semicircles,position_long,"-936474441",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355780",semicircles,position_long,"-936474396",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355881",semicircles,position_long,"-936474350",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453355982",semicircles,position_long,"-936474305",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453356082",semicircles,position_long,"-936474254",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453356181",semicircles,position_long,"-936474200",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453356278",semicircles,position_long,"-936474143",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916100",s,position_lat,"453356373",semicircles,position_long,"-936474081",semicircles,distance,"8297.45",m,speed,"5.661",m/s,cadence,"93",rpm,enhanced_speed,"5.661|5.661",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453356468",semicircles,position_long,"-936474016",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453356560",semicircles,position_long,"-936473946",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453356651",semicircles,position_long,"-936473874",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453356740",semicircles,position_long,"-936473798",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453356827",semicircles,position_long,"-936473718",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453356912",semicircles,position_long,"-936473635",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453356995",semicircles,position_long,"-936473549",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453357076",semicircles,position_long,"-936473459",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453357154",semicircles,position_long,"-936473367",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453357231",semicircles,position_long,"-936473271",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453357305",semicircles,position_long,"-936473172",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453357376",semicircles,position_long,"-936473071",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453357445",semicircles,position_long,"-936472967",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453357511",semicircles,position_long,"-936472860",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916103",s,position_lat,"453357575",semicircles,position_long,"-936472750",semicircles,distance,"8314.93",m,speed,"5.74",m/s,cadence,"93",rpm,enhanced_speed,"5.74|5.74",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453357636",semicircles,position_long,"-936472638",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453357694",semicircles,position_long,"-936472524",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453357749",semicircles,position_long,"-936472408",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453357801",semicircles,position_long,"-936472289",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453357851",semicircles,position_long,"-936472169",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453357897",semicircles,position_long,"-936472046",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453357941",semicircles,position_long,"-936471922",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453357981",semicircles,position_long,"-936471796",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453358018",semicircles,position_long,"-936471669",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916105",s,position_lat,"453358053",semicircles,position_long,"-936471540",semicircles,distance,"8326.32",m,speed,"5.728",m/s,cadence,"91",rpm,enhanced_speed,"5.728|5.728",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358084",semicircles,position_long,"-936471410",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358111",semicircles,position_long,"-936471279",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358136",semicircles,position_long,"-936471146",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358157",semicircles,position_long,"-936471013",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358175",semicircles,position_long,"-936470879",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358190",semicircles,position_long,"-936470745",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358201",semicircles,position_long,"-936470610",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358209",semicircles,position_long,"-936470474",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358214",semicircles,position_long,"-936470339",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358215",semicircles,position_long,"-936470203",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358213",semicircles,position_long,"-936470067",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358207",semicircles,position_long,"-936469932",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358199",semicircles,position_long,"-936469796",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358187",semicircles,position_long,"-936469661",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358172",semicircles,position_long,"-936469527",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358153",semicircles,position_long,"-936469393",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358131",semicircles,position_long,"-936469260",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358106",semicircles,position_long,"-936469128",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916109",s,position_lat,"453358078",semicircles,position_long,"-936468997",semicircles,distance,"8348.98",m,speed,"5.697",m/s,cadence,"92",rpm,enhanced_speed,"5.697|5.697",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453358046",semicircles,position_long,"-936468867",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453358011",semicircles,position_long,"-936468739",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357973",semicircles,position_long,"-936468612",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357932",semicircles,position_long,"-936468486",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357888",semicircles,position_long,"-936468362",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357841",semicircles,position_long,"-936468240",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357791",semicircles,position_long,"-936468120",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357738",semicircles,position_long,"-936468002",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357682",semicircles,position_long,"-936467886",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357624",semicircles,position_long,"-936467772",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,"986916113",s,position_lat,"453357562",semicircles,position_long,"-936467661",semicircles,distance,"8371.75",m,speed,"5.687",m/s,cadence,"92",rpm,enhanced_speed,"5.687|5.687",m/s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
